-2.176447498,-2.175056611,-1.136939592,-3.069727287,-0.564793995,-3.137209561,-0.103185384,0.072089061,-0.236623806,-0.06289035,-0.300545568,0.049013586,-71.33907022,121.3896424,-20.03556032,2.892041509,2.098902382,-0.011307118,0.135828018,-0.149505214,0.074932908,-0.149253655,-0.061555703,0.044075237,-2.181636886,-2.143727387,-1.130734755,-2.990912819,-0.568102746,-3.116230259,-0.239013402,0.221594275,-0.311556715,0.086363305,-0.238989865,0.00493835,0.005189388,-0.031329224,-0.006204836,-0.078814468,0.003308751,-0.020979302
-2.180638506,-2.170986858,-1.146013263,-3.068683195,-0.57642377,-3.136530605,-0.268981537,0.231863756,-0.459334044,-0.004771666,-0.554944827,0.027943301,-79.92894741,127.7893752,-23.85644502,2.698631099,2.973491252,-0.041226941,0.154823342,-0.161054524,0.093100483,-0.157906132,-0.131181684,0.019186902,-2.190112983,-2.135869021,-1.141783446,-2.987850129,-0.576578009,-3.116055131,-0.423804879,0.39291828,-0.552434527,0.153134467,-0.423763144,0.008756399,0.009474477,-0.035117837,-0.004229817,-0.080833066,0.000154239,-0.020475474
-2.188779288,-2.163077872,-1.160530624,-3.06563498,-0.593657867,-3.13544137,-0.485834821,0.432685656,-0.732449936,0.079234551,-0.811090634,0.053253772,-81.05366941,129.2814507,-24.92748168,2.632635272,3.518788031,-0.027109801,0.146907622,-0.153942966,0.092337104,-0.149395843,-0.178410503,0.040180432,-2.202767832,-2.124136449,-1.158279187,-2.983277521,-0.589231611,-3.115793664,-0.632742442,0.586628622,-0.82478704,0.228630394,-0.632680131,0.01307334,0.013988544,-0.038941424,-0.002251437,-0.082357458,-0.004426256,-0.019647706
-2.2016082,-2.150845036,-1.180878092,-3.060754966,-0.616127486,-3.134504551,-0.730702427,0.654637314,-1.024387732,0.159086558,-1.055202177,0.049096524,-75.78282367,126.0341604,-22.44290597,2.516024366,3.83774157,-0.080754792,0.119354792,-0.133468337,0.083671614,-0.148066722,-0.20522867,0.031533158,-2.219768976,-2.108374336,-1.180440373,-2.977134456,-0.606231081,-3.115442397,-0.850057219,0.788105652,-1.108059347,0.307153281,-0.849973507,0.017563366,0.018160776,-0.0424707,-0.000437718,-0.08362051,-0.009896405,-0.019062154
-2.219440674,-2.134106046,-1.207106063,-3.054116015,-0.643282724,-3.132994324,-0.983874528,0.88241875,-1.318681342,0.242656009,-1.281848813,0.093901959,-65.35933853,119.1059842,-17.66665242,2.395487654,3.895337555,-0.113419661,0.078076918,-0.102138427,0.065584562,-0.141061537,-0.220001946,0.071960563,-2.241008005,-2.088683192,-1.208125692,-2.969460105,-0.627468019,-3.115003569,-1.061951445,0.984557177,-1.384265904,0.383717546,-1.061846867,0.021941396,0.021567332,-0.045422854,0.001019629,-0.08465591,-0.015814705,-0.017990755
-2.242223551,-2.112996668,-1.238861887,-3.04590409,-0.674389271,-3.130961309,-1.227693313,1.100401761,-1.594993062,0.32175286,-1.47479039,0.11801591,-51.19591024,109.0131264,-10.56961294,2.389613392,3.497724282,0.082123613,0.028905155,-0.064616702,0.042997471,-0.132296977,-0.21831567,0.092052836,-2.266139975,-2.065382823,-1.240885502,-2.960379108,-0.652597513,-3.114484307,-1.256598468,1.165018463,-1.637990533,0.454049837,-1.25647472,0.025963074,0.023916424,-0.047613845,0.002023615,-0.085524982,-0.021791758,-0.016477002
-2.269570345,-2.087892481,-1.275522745,-3.036484401,-0.708308032,-3.130968358,-1.447089551,1.297025085,-1.840114969,0.383827053,-1.610576696,-0.020737686,-33.88404405,96.52372032,-1.431733863,2.356000777,3.012180144,0.016584727,-0.022946811,-0.023327142,0.016271447,-0.130761971,-0.186574203,-0.050162458,-2.29462283,-2.038975778,-1.278013231,-2.950087328,-0.681077563,-3.113895812,-1.42414274,1.320352227,-1.856386416,0.514589024,-1.424002493,0.029424772,0.025052484,-0.048916703,0.002490485,-0.086397074,-0.027230469,-0.017072546
-2.300878489,-2.059380496,-1.316238795,-3.026211398,-0.744049304,-3.130395271,-1.631709277,1.462151638,-2.042283816,0.438677935,-1.710665169,0.034476198,-15.67486308,82.22328015,9.133375216,2.348784762,2.288049577,0.036038683,-0.075009451,0.018902991,-0.013107716,-0.123808269,-0.154118645,0.002312612,-2.325756826,-2.010110805,-1.318596753,-2.938837604,-0.712208493,-3.11325254,-1.556699826,1.443248647,-2.0291761,0.562486204,-1.556546525,0.032163586,0.024878337,-0.049269691,0.002357958,-0.087373794,-0.031840811,-0.01714273
-2.335275495,-2.028202285,-1.359965243,-3.015447954,-0.780512581,-3.12996101,-1.768719727,1.588326206,-2.191528304,0.477964927,-1.754173955,0.021580427,2.626479396,66.71349878,20.91366874,2.45985763,1.385796774,0.024695481,-0.120363328,0.060100853,-0.042876809,-0.117639773,-0.105979884,-0.012476911,-2.358723954,-1.979546298,-1.361569782,-2.92692551,-0.745172375,-3.112571394,-1.648356398,1.528225353,-2.148651495,0.5956047,-1.648194071,0.034057339,0.023448459,-0.048655986,0.001604539,-0.088522445,-0.035340206,-0.017389617
-2.371734581,-1.995214381,-1.405535021,-3.004703737,-0.81647235,-3.129405147,-1.853338385,1.670182383,-2.28211711,0.494217535,-1.744690488,0.031479054,20.0366063,50.83054242,33.51350479,2.654579081,0.501520264,0.02145302,-0.158168146,0.098554948,-0.072443237,-0.118302526,-0.049687186,-0.003545524,-2.392627359,-1.94811375,-1.40576326,-2.914675108,-0.779072441,-3.111870902,-1.695170239,1.571627434,-2.209673874,0.612520062,-1.695003302,0.035024578,0.020892778,-0.047100631,0.000228239,-0.090028629,-0.037399909,-0.017534245
-2.409147937,-1.961354031,-1.451712738,-2.994495123,-0.850976011,-3.128784591,-1.881432766,1.703507986,-2.310075405,0.490177237,-1.692061955,0.033184134,35.53687485,35.47429908,46.35175834,2.907833255,-0.397350962,0.014240684,-0.186262528,0.131880552,-0.100401532,-0.122342824,0.002941347,-0.001840444,-2.426530764,-1.916681201,-1.449956737,-2.902424707,-0.812972507,-3.11117041,-1.695170239,1.571627434,-2.209673874,0.612520062,-1.695003302,0.035024578,0.017382827,-0.04467283,-0.001756,-0.092070416,-0.038003504,-0.017614181
-2.446348428,-1.92760699,-1.497230389,-2.985297036,-0.883106135,-3.12809395,-1.851701333,1.686193459,-2.273788547,0.467455976,-1.592133169,0.037183986,48.52341419,21.10456902,59.01272167,3.293904269,-1.070748674,0.004793317,-0.203344935,0.157968106,-0.125137052,-0.128148724,0.056060902,0.003126647,-2.459497892,-1.886116694,-1.492929767,-2.890512613,-0.845936388,-3.110489264,-1.648356398,1.528225353,-2.148651495,0.5956047,-1.648194071,0.034057339,0.013149464,-0.041490296,-0.004300621,-0.094784423,-0.037169746,-0.017604687
-2.4821959,-1.894955966,-1.540846492,-2.977552436,-0.912147254,-3.127257651,-1.765839881,1.620116976,-2.17509313,0.419013438,-1.466637003,0.039956254,58.74408079,8.598410527,70.7773315,3.732924227,-1.625533488,0.007119857,-0.209140055,0.176868329,-0.14591703,-0.143472766,0.089909522,0.007792668,-2.490631888,-1.857251721,-1.533513289,-2.879262889,-0.877067319,-3.109845992,-1.556699826,1.443248647,-2.0291761,0.562486204,-1.556546525,0.032163586,0.008435988,-0.037704245,-0.007333203,-0.098289547,-0.035079935,-0.01741166
-2.515618069,-1.864334478,-1.581393194,-2.971671119,-0.93751369,-3.126467129,-1.629347043,1.506897115,-2.017276984,0.354258177,-1.307323165,0.034463881,66.13223119,-1.411749511,80.92932409,4.184479416,-1.980347145,0.004760647,-0.205204304,0.186544888,-0.160890568,-0.160330847,0.116679328,0.005039108,-2.519114743,-1.830844677,-1.570641018,-2.868971109,-0.905547369,-3.109257496,-1.42414274,1.320352227,-1.856386416,0.514589024,-1.424002493,0.029424772,0.003496674,-0.033489802,-0.010752176,-0.10270001,-0.031966321,-0.017209633
-2.545689038,-1.836598562,-1.617820671,-2.967898984,-0.958801927,-3.125686391,-1.449361377,1.351731098,-1.806747053,0.276332317,-1.126346381,0.031613655,70.4248777,-8.538335961,88.7520868,4.630002298,-2.15746044,0.005334907,-0.19276291,0.186712635,-0.16875652,-0.17771752,0.130128339,0.005650581,-2.544246712,-1.807544307,-1.603400828,-2.859890112,-0.930676863,-3.108738235,-1.256598468,1.165018463,-1.637990533,0.454049837,-1.25647472,0.025963074,-0.001442325,-0.029054255,-0.014419843,-0.108008872,-0.028125064,-0.016948156
-2.571646909,-1.812466187,-1.64925426,-2.966371516,-0.975763807,-3.124963693,-1.234493085,1.162348293,-1.55263845,0.18854516,-0.929127249,0.026174027,71.56544378,-12.38573212,93.47415639,5.025169218,-2.185546654,0.005741148,-0.17254164,0.177791115,-0.168372546,-0.195172387,0.132719618,0.004232632,-2.565485741,-1.787853164,-1.631086146,-2.852215761,-0.9519138,-3.108299407,-1.061951445,0.984557177,-1.384265904,0.383717546,-1.061846867,0.021941396,-0.006161168,-0.024613023,-0.018168113,-0.114155756,-0.023850006,-0.016664286
-2.592944839,-1.79247746,-1.675045719,-2.967079164,-0.988323657,-3.124311855,-0.99588527,0.948233046,-1.266689466,0.096910659,-0.722998951,0.020671678,69.37762092,-12.62760628,94.3575235,5.327003729,-2.10777616,0.006855928,-0.145828051,0.160127395,-0.158630119,-0.210242621,0.126974556,0.003108312,-2.582486885,-1.772091051,-1.653247333,-2.846072695,-0.968913271,-3.10794814,-0.850057219,0.788105652,-1.108059347,0.307153281,-0.849973507,0.017563366,-0.010457953,-0.020386409,-0.021798386,-0.121006469,-0.019410386,-0.016363716
-2.609285221,-1.776954248,-1.694829187,-2.969844055,-0.996593438,-3.123750581,-0.746057352,0.720958377,-0.96352034,0.007711458,-0.516471489,0.014786137,63.54492074,-8.975427704,90.71558852,5.505036757,-1.955256394,0.008045245,-0.11331491,0.134329755,-0.1387333,-0.220918936,0.116208642,0.001712797,-2.595141734,-1.760358478,-1.669743074,-2.841500087,-0.981566873,-3.107686673,-0.632742442,0.586628622,-0.82478704,0.228630394,-0.632680131,0.01307334,-0.014143487,-0.01659577,-0.025086113,-0.128343968,-0.015026565,-0.016063908
-2.620648988,-1.765960009,-1.708578525,-2.974323057,-1.000918702,-3.123289009,-0.499026187,0.493997525,-0.660628675,-0.072941253,-0.321110916,0.009327509,53.60706891,-1.138356609,81.94857244,5.540107234,-1.722582601,0.004208983,-0.075221308,0.101079244,-0.108194148,-0.226075719,0.102652228,0.00057111,-2.603617832,-1.752500113,-1.680791765,-2.838437398,-0.990042136,-3.107511545,-0.423804879,0.39291828,-0.552434527,0.153134467,-0.423763144,0.008756399,-0.017031156,-0.013459896,-0.027786761,-0.135885659,-0.010876566,-0.015777464
-2.627325586,-1.759262649,-1.716666386,-2.98001092,-1.001958635,-3.122891106,-0.270365639,0.28259344,-0.378446551,-0.138968416,-0.153091513,0.008729283,38.86123084,11.27294377,67.50546209,5.418327616,-1.464870479,0.009667958,-0.031352237,0.060999165,-0.066889836,-0.225331721,0.085898352,0.003790933,-2.6083981,-1.748068227,-1.687022899,-2.836710132,-0.994821933,-3.107412778,-0.239013402,0.221594275,-0.311556715,0.086363305,-0.238989865,0.00493835,-0.018927486,-0.011194422,-0.029643487,-0.143300788,-0.007136701,-0.015478328
-2.629937073,-1.756301094,-1.719921722,-2.986240741,-1.000684711,-3.122634428,-0.077012829,0.103401376,-0.140128055,-0.183771676,-0.025568029,0.002155048,18.55699502,28.4904698,47.01199717,5.189091143,-1.108079048,0.013836157,0.019095165,0.014297665,-0.014850181,-0.218498616,0.0705305,0.000169323,-2.61032026,-1.746286153,-1.689528456,-2.836015593,-0.996743904,-3.107373063,-0.096107994,0.089103711,-0.125277874,0.034726939,-0.096098529,0.001985725,-0.019616813,-0.010014941,-0.030393266,-0.150225148,-0.003940807,-0.015261364
-2.629480092,-1.756147168,-1.719689461,-2.992215963,-0.998541499,-3.122431662,0.062229255,-0.024364399,0.027947754,-0.205199812,0.0365318,-0.003381916,-2.17990794,46.01195792,27.36719458,4.690829365,-0.362459548,0.011118151,0.077028999,-0.038085548,0.04723939,-0.21054744,0.051330087,-0.003687699,-2.610616255,-1.74601173,-1.689914289,-2.835908641,-0.99703987,-3.107366948,-0.014799744,0.013721149,-0.019291636,0.005347628,-0.014798287,0.000305783,-0.018863837,-0.010135438,-0.029775172,-0.156307322,-0.001501629,-0.015064714
-2.627359957,-1.757485047,-1.717881127,-2.996941478,-0.997396298,-3.122370595,0.125333168,-0.081879651,0.097624066,-0.189912206,0.007972355,0.002358827,-5.193809599,44.47256307,28.3217082,4.285162777,1.137881555,0.012806791,0.125333168,-0.081879651,0.097624066,-0.189912206,0.007972355,0.002358827,-2.610616255,-1.74601173,-1.689914289,-2.835908641,-0.99703987,-3.107366948,2.22E-14,2.22E-14,1.11E-14,2.22E-14,0,0,-0.016743702,-0.011473317,-0.027966838,-0.161032838,-0.000356428,-0.015003647
-2.625069706,-1.758895534,-1.716378683,-3.000140958,-0.998693294,-3.122296441,0.113247285,-0.06801741,0.073214643,-0.164613482,-0.079709818,0.000268847,-4.016901593,34.27487587,17.13357255,5.244392066,1.037942396,0.007289075,0.113247284,-0.062279292,0.080426194,-0.177563151,-0.079709818,0.000268847,-2.610616255,-1.746126492,-1.69005852,-2.835649647,-0.99703987,-3.107366948,1.42E-10,-0.005738119,-0.007211551,0.012949669,4.10E-10,-2.80E-10,-0.014453451,-0.012769041,-0.026320163,-0.16449131,-0.001653425,-0.014929493
-2.623067929,-1.760168372,-1.715201183,-3.00306689,-1.000226069,-3.122246878,0.094556822,-0.062481282,0.056708486,-0.156051074,-0.062288667,0.006351779,-2.243705057,23.10665008,9.488429438,5.075056384,0.637796665,0.009939377,0.094556821,-0.025218538,0.103539544,-0.240144877,-0.062288669,0.006351781,-2.610616255,-1.746871747,-1.690995141,-2.833967771,-0.99703987,-3.107366948,9.21E-10,-0.037262743,-0.046831058,0.084093803,2.66E-09,-1.82E-09,-0.012451674,-0.013296625,-0.024206042,-0.169099119,-0.0031862,-0.01487993
-2.621408093,-1.761659181,-1.715153436,-3.003312538,-1.001178525,-3.122227751,0.077641021,-0.087927097,-0.005043964,-0.014134451,-0.035829618,0.004443247,-0.601662844,16.50623926,2.892170689,4.857757599,0.483184079,-0.002364492,0.077641018,0.004742563,0.11142138,-0.223269458,-0.035829624,0.004443251,-2.610616255,-1.74872514,-1.693324448,-2.829785071,-0.99703987,-3.107366948,2.29E-09,-0.09266966,-0.116465344,0.209135006,6.63E-09,-4.52E-09,-0.010791838,-0.012934041,-0.021828988,-0.173527467,-0.004138655,-0.014860803
-2.62006126,-1.764074724,-1.716730891,-2.999872216,-1.001738173,-3.122166897,0.063787546,-0.147984898,-0.092026491,0.161959187,-0.029628865,0.01564307,-0.271112018,12.79882808,0.097743358,4.718317861,0.434200458,-0.002580884,0.063787542,0.016331637,0.114483188,-0.208867032,-0.029628877,0.015643078,-2.610616255,-1.752011471,-1.697454642,-2.822368547,-0.997039869,-3.107366948,4.06E-09,-0.164316534,-0.206509679,0.370826218,1.17E-08,-8.02E-09,-0.009445005,-0.012063253,-0.01927625,-0.17750367,-0.004698304,-0.014799949
-2.618911248,-1.767891504,-1.720428293,-2.992407993,-1.002185587,-3.122020624,0.055555206,-0.226827266,-0.202460837,0.353142609,-0.027088969,0.013577724,0.267166828,12.52855747,-0.809409916,4.546356852,0.417225707,-0.003843496,0.0555552,0.018498002,0.10585897,-0.200502473,-0.027088986,0.013577735,-2.610616254,-1.756917976,-1.703621038,-2.811295645,-0.997039869,-3.107366948,6.07E-09,-0.245325267,-0.308319807,0.553645082,1.75E-08,-1.20E-08,-0.008294993,-0.010973528,-0.016807255,-0.181112348,-0.005145718,-0.014653676
-2.617928069,-1.773444912,-1.726459062,-2.98083357,-1.002538375,-3.121959089,0.047202836,-0.318827613,-0.320963804,0.556108449,-0.027404323,0.01689723,0.17749515,14.11152431,0.531827955,4.457030865,0.544249342,-0.011817787,0.047202828,0.010754379,0.09324814,-0.187685498,-0.027404347,0.016897246,-2.610616254,-1.763509616,-1.711905277,-2.796419766,-0.997039868,-3.107366949,8.15E-09,-0.329581992,-0.414211944,0.743793947,2.36E-08,-1.61E-08,-0.007311814,-0.009935296,-0.014553785,-0.184413804,-0.005498506,-0.01459214
-2.617071442,-1.780854168,-1.7348912,-2.965293688,-1.00298425,-3.121753767,0.042248743,-0.411833735,-0.441683186,0.747057586,-0.03733364,0.021071531,0.089278915,18.07142444,3.240229711,4.269716939,0.522176201,0.001210041,0.042248733,-9.67E-05,0.075779596,-0.182142284,-0.03733367,0.021071551,-2.610616254,-1.771744358,-1.722254532,-2.777835769,-0.997039868,-3.107366949,1.02E-08,-0.411737074,-0.517462782,0.929199869,2.94E-08,-2.01E-08,-0.006455188,-0.00910981,-0.012636667,-0.187457919,-0.005944382,-0.014386818
-2.616304073,-1.790111009,-1.745621046,-2.946123104,-1.003470233,-3.121709194,0.037247602,-0.503518297,-0.555215962,0.933313259,-0.03363761,0.012017852,-0.039565676,23.45525862,7.282563046,4.108010882,0.632713069,-0.002463647,0.03724759,-0.016313182,0.057093519,-0.166201354,-0.033637645,0.012017876,-2.610616254,-1.78148846,-1.734500722,-2.755845476,-0.997039867,-3.10736695,1.20E-08,-0.487205116,-0.612309481,1.099514613,3.48E-08,-2.38E-08,-0.005687819,-0.008622549,-0.011120324,-0.190277628,-0.006430366,-0.014342245
-2.615625365,-1.801092231,-1.758423336,-2.923769955,-1.004085303,-3.121608873,0.033321268,-0.585388426,-0.656843894,1.092388919,-0.040849069,0.014197496,-0.506549156,29.82741929,12.34881171,3.989097552,0.747301627,0.001812467,0.033321254,-0.033223478,0.037105784,-0.153725726,-0.040849109,0.014197523,-2.610616254,-1.792531759,-1.748379716,-2.730923184,-0.997039866,-3.10736695,1.37E-08,-0.552164949,-0.693949678,1.246114645,3.95E-08,-2.69E-08,-0.005009112,-0.008560472,-0.01004362,-0.192846771,-0.007045437,-0.014241923
-2.615002284,-1.81355612,-1.772976261,-2.898927022,-1.004864001,-3.121539435,0.030816064,-0.653347663,-0.741475988,1.218414495,-0.047438522,0.01062403,-0.927360157,36.93745613,18.10914863,3.889166566,0.863509348,0.003836542,0.030816049,-0.049788023,0.017065493,-0.143686646,-0.047438566,0.010624059,-2.610616253,-1.804602952,-1.763550545,-2.703681161,-0.997039866,-3.107366951,1.49E-08,-0.60355964,-0.758541481,1.36210114,4.32E-08,-2.95E-08,-0.004386031,-0.008953168,-0.009425716,-0.195245861,-0.007824135,-0.014172485
-2.614426935,-1.82719098,-1.78887577,-2.872362616,-1.005817459,-3.121473709,0.02835992,-0.704399523,-0.805251687,1.307950613,-0.053736818,0.008627025,-1.320772358,44.33565262,24.30826087,3.822674287,0.95873667,0.007242734,0.028359904,-0.065303033,-0.002048215,-0.134349369,-0.053736864,0.008627057,-2.610616253,-1.817384882,-1.779614615,-2.674835161,-0.997039865,-3.107366951,1.58E-08,-0.63909649,-0.803203471,1.442299981,4.57E-08,-3.12E-08,-0.003810682,-0.009806098,-0.009261155,-0.197527454,-0.008777594,-0.014106758
-2.613895055,-1.841624372,-1.805662011,-2.84491874,-1.006921623,-3.121423139,0.026094918,-0.735768531,-0.84563629,1.356277136,-0.058387729,0.005549138,-1.639964545,51.64390324,30.66919027,3.79563396,1.028343741,0.010586342,0.026094902,-0.0785215,-0.019621588,-0.126984619,-0.058387776,0.00554917,-2.610616253,-1.830529822,-1.796134909,-2.645169926,-0.997039864,-3.107366952,1.63E-08,-0.657247031,-0.826014703,1.483261755,4.70E-08,-3.21E-08,-0.003278803,-0.011094549,-0.009527103,-0.199748814,-0.009881759,-0.014056187
-2.613405178,-1.856442876,-1.822840211,-2.817482202,-1.008142026,-3.121385271,0.023842178,-0.745946312,-0.861062943,1.361393291,-0.061222055,0.002485226,-1.849126128,58.55085444,36.9194026,3.802439298,1.066010481,0.014185076,0.023842162,-0.088699281,-0.03504824,-0.121868464,-0.061222102,0.002485258,-2.610616252,-1.843674763,-1.812655203,-2.615504691,-0.997039863,-3.107366953,1.63E-08,-0.657247031,-0.826014703,1.483261755,4.70E-08,-3.21E-08,-0.002788926,-0.012768113,-0.010185008,-0.201977511,-0.011102164,-0.014018318
-2.612958369,-1.871215114,-1.83990206,-2.790930958,-1.009434048,-3.121362289,0.02149658,-0.734508838,-0.851028095,1.323697213,-0.061906244,-0.000764326,-30.90281628,-113.9314817,-12.94088264,-15.72115967,-12.86684769,-3.840935728,0.021496564,-0.095412348,-0.047824624,-0.118602768,-0.06190629,-0.000764295,-2.610616252,-1.856456693,-1.828719272,-2.586658691,-0.997039862,-3.107366953,1.58E-08,-0.63909649,-0.803203471,1.442299981,4.57E-08,-3.12E-08,-0.002342117,-0.014758422,-0.011182788,-0.204272267,-0.012394187,-0.013995336
-2.610274282,-1.876352282,-1.853720251,-2.736566861,-0.990936206,-3.082711377,0.083992252,-0.129008902,-0.629351559,2.433315445,0.818135113,2.850007299,-4.06822916,-121.1245551,-23.59802024,-14.50670389,-8.069536149,-3.687201114,0.083992237,0.474550738,0.129189922,1.071214305,0.81813507,2.850007328,-2.610616252,-1.868527885,-1.843890102,-2.559416668,-0.997039861,-3.107366954,1.49E-08,-0.60355964,-0.758541481,1.36210114,4.32E-08,-2.95E-08,0.000341969,-0.007824396,-0.009830149,-0.177150193,0.006103655,0.024655577
